,0,1
7372,511.7638888888889,181.69097222222223
7373,512.1122807017543,181.78947368421052
7374,512.3120567375887,182.04964539007094
7375,512.5357142857143,181.81428571428572
7376,511.58415841584156,179.4785478547855
7377,510.2621951219512,177.53353658536585
7378,509.01355932203387,176.91186440677967
7379,504.29411764705884,172.88770053475935
7380,503.5189189189189,173.61081081081082
7381,502.76719576719574,174.45502645502646
7382,506.4645390070922,177.81560283687944
7383,506.13698630136986,178.18150684931507
7384,505.73519163763063,178.23693379790942
7385,505.7062937062937,178.97202797202797
7386,505.9372693726937,179.39483394833948
7387,506.3088803088803,179.56756756756758
7388,506.85114503816794,178.96564885496184
7389,507.47011952191235,178.52988047808765
7390,507.0340425531915,178.0468085106383
7391,506.9478260869565,176.81304347826088
7392,506.9955947136564,176.36123348017622
7393,507.3981900452489,176.26696832579185
7394,507.5753424657534,176.31506849315068
7395,507.6359447004608,176.32258064516128
7396,507.8272727272727,176.23636363636365
7397,508.4829268292683,176.0780487804878
7398,507.0403225806452,176.46774193548387
7399,506.10843373493975,176.36144578313252
7400,506.73770491803276,176.39344262295083
7401,507.92,178.56
7402,508.48387096774195,179.16129032258064
7403,508.44,179.2
7404,512.1020408163265,180.10204081632654
7405,510.0506329113924,177.4620253164557
7406,506.2710280373832,178.84112149532712
7407,502.9496124031008,180.38372093023256
7408,501.00338983050847,180.32881355932204
7409,499.1337386018237,179.1884498480243
7410,496.9316239316239,178.27350427350427
7411,494.49336870026525,177.9681697612732
7412,491.9060913705584,178.28172588832487
7413,489.44556962025314,178.9645569620253
7414,488.64987405541564,179.21410579345087
7415,488.31172069825436,179.18952618453866
7416,488.2252475247525,179.19554455445544
7417,488.2258064516129,179.28287841191067
7418,488.14888337468983,179.39205955334987
7419,488.187969924812,179.51629072681703
7420,486.4265402843602,179.52843601895734
7421,481.57709251101323,179.42511013215858
7422,473.85714285714283,179.8198757763975
7423,463.6909090909091,180.7022727272727
7424,454.98048780487807,180.42926829268293
7425,447.188679245283,180.11320754716982
7426,437.27725118483414,179.5829383886256
7427,427.2785145888594,179.82493368700264
7428,420.3342465753425,179.6931506849315
7429,416.45628415300547,179.38524590163934
7430,414.0108695652174,179.28532608695653
7431,412.14324324324326,179.58648648648648
7432,408.4659685863874,180.25130890052355
7433,403.7994791666667,180.453125
7434,399.35164835164835,180.00824175824175
7435,397.33529411764704,179.05882352941177
7436,397.258064516129,178.6258064516129
7437,397.2278911564626,178.40816326530611
7438,396.8814814814815,178.05925925925925
7439,396.8056680161943,177.56275303643724
7440,396.8493150684931,177.0593607305936
7441,396.8809523809524,177.0142857142857
7442,397.14646464646466,176.92424242424244
7443,397.76063829787233,176.2659574468085
7444,398.367816091954,175.66666666666666
7445,398.4759036144578,175.34939759036143
7446,398.3939393939394,175.35757575757575
7447,398.5061728395062,175.1851851851852
7448,398.6,175.04848484848486
7449,398.93491124260356,175.3905325443787
7450,399.21714285714285,175.72
7451,400.5069124423963,176.02304147465438
7452,401.9887218045113,176.33834586466165
7453,403.28052805280527,176.3927392739274
7454,404.6424418604651,175.84011627906978
7455,406.6501457725947,175.66180758017492
7456,409.15890410958906,175.43561643835616
7457,412.67951807228917,175.0722891566265
7458,417.2644230769231,174.78365384615384
7459,423.08653846153845,174.68028846153845
7460,429.7146282973621,175.4412470023981
7461,433.7600950118765,175.51306413301663
7462,435.7828162291169,175.60620525059664
7463,436.3299232736573,176.57033248081842
7464,436.25824175824175,177.66483516483515
7465,435.6042944785276,179.2085889570552
7466,433.51428571428573,180.88888888888889
7467,432.13213213213214,182.012012012012
7468,431.47076023391816,182.2280701754386
7469,431.58357771260995,182.18768328445748
7470,431.8516320474777,181.97032640949556
7471,432.3734939759036,181.83734939759037
7472,432.60360360360363,181.45345345345345
7473,432.83435582822085,181.00306748466258
7474,432.99375,180.853125
7475,432.8871951219512,180.91463414634146
7476,432.38953488372096,181.04360465116278
7477,431.6927536231884,181.2840579710145
7478,430.9945054945055,181.6153846153846
7479,430.4592391304348,181.5570652173913
7480,429.8859416445623,181.08222811671087
7481,429.515873015873,180.47354497354496
7482,429.3994708994709,179.9814814814815
7483,429.16402116402116,179.63227513227514
7484,429.08776595744683,179.56914893617022
7485,429.064,179.536
7486,429.096256684492,179.56417112299465
7487,429.22222222222223,179.95833333333334
7488,428.25852272727275,180.41761363636363
7489,426.04213483146066,180.28932584269663
7490,420.8291316526611,179.92717086834733
7491,413.62432432432433,179.93513513513514
7492,406.496,179.54933333333332
7493,400.86559139784947,178.40591397849462
7494,397.9402173913044,177.9483695652174
7495,396.64109589041095,178.3013698630137
7496,396.56145251396646,178.55027932960894
7497,396.5449438202247,178.5870786516854
7498,396.5418994413408,178.58379888268158
7499,396.5181058495822,178.6016713091922
7500,396.13105413105416,178.64387464387465
7501,396.1553672316384,178.70621468926555
7502,395.8264462809917,178.73553719008265
7503,392.5520833333333,179.42708333333334
7504,386.00258397932816,180.16795865633074
7505,378.0221606648199,180.06925207756234
7506,372.24641833810887,179.16332378223495
7507,368.7151162790698,178.7703488372093
7508,367.92857142857144,178.66964285714286
7509,367.87240356083083,178.70623145400594
7510,367.51917404129796,178.70206489675516
7511,367.62388059701493,178.75522388059701
7512,367.62388059701493,178.75522388059701
7513,367.62388059701493,178.75522388059701
7514,367.62388059701493,178.75522388059701
7515,367.62388059701493,178.75522388059701
7516,367.62388059701493,178.75522388059701
7517,367.62388059701493,178.75522388059701
7518,367.55120481927713,178.85843373493975
7519,367.5679758308157,178.87311178247734
7520,367.5735735735736,178.8168168168168
7521,367.89877300613495,178.65030674846625
7522,367.41486068111453,177.27244582043343
7523,365.94545454545454,174.52424242424243
7524,363.1831831831832,171.6156156156156
7525,359.66184971098266,168.95664739884393
7526,357.6864406779661,166.93502824858757
7527,356.4986376021798,165.20708446866485
7528,355.85675675675674,163.9189189189189
7529,355.40220385674934,163.15702479338842
7530,355.37016574585635,163.02209944751382
7531,355.4072022160665,162.91135734072023
7532,355.4072022160665,162.91135734072023
7533,355.4072022160665,162.91135734072023
7534,355.4246575342466,162.76986301369863
7535,355.4611111111111,162.70833333333334
7536,355.8050847457627,161.9322033898305
7537,356.875,159.41576086956522
7538,357.55757575757576,156.5848484848485
7539,357.9542483660131,154.02287581699346
7540,358.2450980392157,151.73856209150327
7541,358.60884353741494,149.843537414966
7542,358.9109589041096,147.42123287671234
7543,358.8527397260274,144.986301369863
7544,358.4823943661972,142.00352112676057
7545,358.4782608695652,138.6268115942029
7546,358.7684210526316,135.2736842105263
7547,358.75,129.35357142857143
7548,358.0771812080537,122.97986577181209
7549,357.0794701986755,117.27814569536424
7550,356.1266233766234,115.16883116883118
7551,355.040625,114.878125
7552,353.76375404530745,116.22653721682848
7553,353.24342105263156,117.6875
7554,353.0327868852459,118.65573770491804
7555,353.3215434083601,119.39228295819936
7556,353.6805111821086,119.30990415335464
7557,354.11464968152865,118.828025477707
7558,354.4201954397394,118.48208469055375
7559,354.2895622895623,119.11447811447812
7560,354.47635135135135,119.14189189189189
7561,354.6409395973154,118.85570469798658
7562,354.8833333333333,118.33666666666667
7563,355.0424836601307,117.88562091503267
7564,355.01644736842104,117.90789473684211
7565,354.61872909698997,118.52842809364549
7566,354.49484536082474,119.16151202749141
7567,354.6048109965636,119.23024054982818
7568,355.18275862068964,118.83103448275862
7569,355.2315789473684,118.84210526315789
7570,355.11660777385157,118.93992932862191
7571,354.86572438162545,119.1095406360424
7572,355.0243902439024,118.82578397212544
7573,355.2013651877133,118.419795221843
7574,355.51864406779663,117.74237288135593
7575,355.58223684210526,117.25
7576,355.7843137254902,116.6797385620915
7577,355.9901639344262,115.70163934426229
7578,356.123417721519,113.59177215189874
7579,356.36503067484665,110.19325153374233
7580,356.53432835820894,104.26567164179104
7581,355.7426035502959,98.18639053254438
7582,355.3174157303371,91.62640449438203
7583,355.3295128939828,83.50716332378224
7584,355.5850144092219,75.92219020172911
7585,355.1536231884058,68.57101449275362
7586,353.74585635359114,62.10497237569061
7587,352.67127071823205,57.613259668508285
7588,352.47425474254743,54.265582655826556
7589,352.7932960893855,51.10614525139665
7590,352.816384180791,49.77401129943503
7591,352.816384180791,49.77401129943503
7592,352.80898876404495,49.848314606741575
7593,352.8207282913165,49.826330532212886
7594,352.85714285714283,49.8235294117647
7595,352.8929577464789,49.816901408450704
7596,352.87640449438203,49.82865168539326
7597,353.01424501424503,49.8974358974359
7598,353.01424501424503,49.8974358974359
7599,353.01404494382024,49.741573033707866
7600,353.01404494382024,49.741573033707866
7601,353.0,49.75774647887324
7602,353.0,49.75774647887324
7603,353.0,49.75774647887324
7604,353.0139664804469,49.745810055865924
7605,353.146408839779,47.89779005524862
7606,352.9169054441261,42.88538681948424
7607,352.54294478527606,35.282208588957054
7608,352.7258566978193,28.707165109034268
7609,353.0326797385621,24.784313725490197
7610,352.7719298245614,22.796491228070174
7611,351.6985294117647,21.441176470588236
7612,350.7462121212121,20.420454545454547
7613,350.8396946564886,20.049618320610687
7614,350.8884615384615,20.192307692307693
7615,350.9073359073359,20.22007722007722
7616,351.01190476190476,20.21825396825397
7617,351.024,19.896
7618,351.024,19.896
7619,350.736,20.02
7620,350.8305785123967,19.90082644628099
7621,350.90946502057614,19.650205761316872
7622,350.9581589958159,19.372384937238493
7623,351.1967213114754,19.290983606557376
7624,351.3728813559322,19.16949152542373
7625,351.7276422764228,19.3739837398374
7626,351.9016393442623,19.55327868852459
7627,352.0326530612245,19.526530612244898
7628,352.67634854771785,19.17427385892116
7629,352.7211155378486,19.55378486055777
7630,352.6860465116279,19.705426356589147
7631,352.6666666666667,19.72093023255814
7632,352.8266129032258,19.955645161290324
7633,352.73818181818183,20.4
7634,352.7820069204152,21.740484429065745
7635,352.7033333333333,22.383333333333333
7636,352.24013157894734,22.82236842105263
7637,351.2564102564103,23.05448717948718
7638,350.2710280373832,22.83177570093458
7639,349.6791277258567,22.60436137071651
7640,348.57232704402514,22.047169811320753
7641,348.0375,21.81875
7642,347.84444444444443,21.746031746031747
7643,347.40065146579803,21.54071661237785
7644,347.48355263157896,21.664473684210527
7645,347.4673202614379,21.61111111111111
7646,347.4901960784314,21.630718954248366
7647,347.4788273615635,21.644951140065146
7648,347.43831168831167,21.613636363636363
7649,347.29392971246006,21.527156549520768
7650,347.29392971246006,21.527156549520768
7651,347.2435897435897,21.541666666666668
7652,346.53035143769966,21.472843450479232
7653,345.3745704467354,21.257731958762886
7654,344.26739926739924,21.388278388278387
7655,343.8619402985075,21.51865671641791
7656,343.3259259259259,21.714814814814815
7657,343.3831417624521,22.25287356321839
7658,343.41434262948206,22.617529880478088
7659,343.492,23.38
7660,343.73553719008265,23.871900826446282
7661,343.57085020242914,23.959514170040485
7662,344.1328125,23.90234375
7663,344.33079847908743,23.809885931558934
7664,344.9469696969697,24.011363636363637
7665,345.50354609929076,24.43971631205674
7666,345.99333333333334,25.60333333333333
7667,346.61694915254236,26.586440677966102
7668,347.21019108280257,27.878980891719745
7669,347.92721518987344,29.705696202531644
7670,347.8024316109422,32.32218844984803
7671,347.2802359882006,35.902654867256636
7672,346.46483180428135,39.51376146788991
7673,345.70662460567826,41.96845425867508
7674,345.12420382165607,43.82484076433121
7675,345.23355263157896,44.33223684210526
7676,345.4025974025974,44.51948051948052
7677,345.42394822006474,44.52750809061489
7678,345.35064935064935,44.45779220779221
7679,345.42345276872965,44.381107491856675
7680,345.3851132686084,44.41747572815534
7681,345.3851132686084,44.41747572815534
7682,345.4299674267101,44.3485342019544
7683,345.4299674267101,44.3485342019544
7684,345.5326797385621,44.31372549019608
7685,345.5,44.392857142857146
7686,345.4668769716088,44.570977917981075
7687,345.5238095238095,46.145833333333336
7688,346.1320224719101,50.04494382022472
7689,346.5327868852459,56.549180327868854
7690,346.1932773109244,65.10364145658264
7691,346.090395480226,73.74858757062147
7692,346.6551724137931,82.35013262599469
7693,346.71988795518206,94.35854341736695
7694,346.16413373860183,105.39817629179332
7695,346.13239436619716,114.69295774647887
7696,346.60845070422533,124.56901408450705
7697,346.00892857142856,132.40178571428572
7698,345.985632183908,136.70977011494253
7699,345.77910447761195,141.44776119402985
7700,346.04702194357367,145.36990595611286
7701,346.0888888888889,148.0222222222222
7702,346.4901960784314,148.44117647058823
7703,346.54605263157896,148.75328947368422
7704,346.4166666666667,149.09294871794873
7705,346.48172757475083,149.28571428571428
7706,346.36212624584715,149.27574750830564
7707,345.90033222591364,149.71760797342193
7708,345.5340501792115,150.7562724014337
7709,345.003861003861,152.36293436293437
7710,346.9078341013825,152.57603686635946
7711,347.04587155963304,152.86697247706422
7712,347.5394736842105,153.01315789473685
7713,347.5669642857143,153.125
7714,347.60714285714283,153.11607142857142
7715,347.58666666666664,153.13777777777779
7716,347.8392857142857,153.07142857142858
7717,348.068669527897,152.95278969957081
7718,348.11739130434785,153.05652173913043
7719,348.33620689655174,153.2844827586207
7720,348.3728813559322,153.10169491525423
7721,348.60392156862747,152.74901960784314
7722,348.1870503597122,152.26618705035972
7723,348.5513698630137,152.52397260273972
7724,349.20068027210885,153.2517006802721
7725,349.55806451612904,154.56774193548387
7726,349.40625,157.115625
7727,348.463556851312,161.1195335276968
7728,346.28374655647383,167.1404958677686
7729,342.2142857142857,172.92582417582418
7730,336.8453038674033,176.83701657458565
7731,330.8925,179.375
7732,324.4682926829268,181.60731707317072
7733,316.84343434343435,182.35858585858585
7734,307.6269430051814,182.58031088082902
7735,297.2005012531328,182.67919799498748
7736,285.72773536895676,182.6793893129771
7737,274.64942528735634,182.36206896551724
7738,265.4182389937107,181.27987421383648
7739,255.84039087947883,180.64495114006516
7740,244.70567375886526,181.14893617021278
7741,240.021875,181.44375
7742,237.62028985507246,181.63478260869564
7743,236.632183908046,182.6293103448276
7744,235.66295264623955,183.35654596100278
7745,235.3901098901099,184.58516483516485
7746,235.39118457300276,184.75757575757575
7747,235.0261780104712,184.3062827225131
7748,234.11053984575835,183.3573264781491
7749,233.32022471910113,182.6994382022472
7750,232.92415730337078,182.47191011235955
7751,232.67134831460675,182.6432584269663
7752,233.15606936416185,182.0693641618497
7753,233.79472140762462,181.78592375366568
7754,234.72781065088756,181.61834319526628
7755,236.05847953216374,181.34795321637426
7756,237.47214076246334,181.14076246334312
7757,238.52991452991452,180.92592592592592
7758,239.39376770538243,180.657223796034
7759,240.79885057471265,180.41666666666666
7760,243.39660056657223,180.09631728045326
7761,246.0028328611898,179.8611898016997
7762,247.73295454545453,179.54261363636363
7763,249.3216374269006,179.05263157894737
7764,250.89136490250695,178.40389972144845
7765,252.18934911242604,177.8698224852071
7766,251.9251497005988,177.59281437125748
7767,251.68277945619334,177.43504531722056
7768,251.52134146341464,177.3201219512195
7769,251.44712990936557,177.09969788519638
7770,251.27355623100303,177.1337386018237
7771,251.2018348623853,177.11620795107032
7772,251.1310975609756,177.0731707317073
7773,251.12538226299694,177.05504587155963
7774,251.12538226299694,177.05504587155963
7775,251.1310975609756,177.0731707317073
7776,251.02167182662538,177.01547987616098
7777,250.6487341772152,176.96835443037975
7778,250.0347003154574,176.78548895899053
7779,249.66771159874608,176.52664576802508
7780,249.68711656441718,176.43558282208588
7781,249.6128048780488,176.3658536585366
7782,249.16352201257862,176.48742138364778
7783,248.8248407643312,176.47770700636943
7784,248.77848101265823,176.44303797468353
7785,248.7968253968254,176.46349206349205
7786,248.78980891719746,176.44267515923568
7787,248.77635782747603,176.40255591054313
7788,248.77635782747603,176.40255591054313
7789,248.77635782747603,176.40255591054313
7790,248.81528662420382,176.38216560509554
7791,248.81528662420382,176.38216560509554
7792,248.77635782747603,176.40255591054313
7793,248.14046822742475,176.77591973244148
7794,247.2,176.8206896551724
7795,247.18835616438355,177.31849315068493
7796,247.65993265993265,177.77104377104376
7797,247.98344370860926,178.18543046357615
7798,247.84563758389262,178.28187919463087
7799,247.76610169491525,178.1593220338983
7800,247.7372013651877,178.1433447098976
7801,247.75510204081633,178.08163265306123
7802,247.76610169491525,178.05762711864406
7803,247.96959459459458,178.1216216216216
7804,247.94256756756758,178.08783783783784
7805,247.94256756756758,178.08783783783784
7806,247.94256756756758,178.08783783783784
7807,247.94256756756758,178.08783783783784
7808,247.94256756756758,178.08783783783784
7809,247.94256756756758,178.08783783783784
7810,247.94256756756758,178.08783783783784
7811,247.95622895622895,178.06734006734007
7812,247.94256756756758,178.08783783783784
7813,247.94256756756758,178.08783783783784
7814,247.94256756756758,178.08783783783784
7815,247.94256756756758,178.08783783783784
7816,248.11295681063123,178.2325581395349
7817,248.11295681063123,178.2325581395349
7818,248.42019543973942,178.33876221498372
7819,248.65930599369085,178.42271293375396
7820,249.61875,178.7
7821,250.89719626168224,178.60124610591902
7822,253.43333333333334,179.14848484848486
7823,255.53846153846155,179.74852071005918
7824,257.1521739130435,181.35714285714286
7825,257.85858585858585,182.42087542087543
7826,257.75657894736844,183.44736842105263
7827,257.4339622641509,184.50314465408806
7828,256.94249201277955,184.61661341853036
7829,256.5959595959596,184.6161616161616
7830,256.38926174496646,184.251677852349
7831,256.1727574750831,184.02325581395348
7832,256.15081967213115,184.08852459016393
7833,256.00314465408803,184.10377358490567
7834,256.1383647798742,183.83018867924528
7835,256.1183800623053,183.58566978193147
7836,256.05988023952096,182.97904191616766
7837,255.84337349397592,181.8644578313253
7838,255.2536023054755,181.29682997118155
7839,254.4236311239193,181.05763688760806
7840,253.5457227138643,181.117994100295
7841,252.03669724770643,181.74617737003058
7842,249.50830564784053,183.0598006644518
7843,245.85342019543975,184.1628664495114
7844,241.06369426751593,184.59235668789808
7845,234.6934984520124,184.19195046439629
7846,229.3957055214724,183.60122699386503
7847,224.92690058479533,183.7719298245614
7848,220.55757575757576,183.65454545454546
7849,215.25153374233128,183.27300613496934
7850,210.73162939297126,183.05111821086263
7851,206.5685618729097,183.65217391304347
7852,204.01481481481483,184.9148148148148
7853,202.92578125,185.69921875
7854,202.75708502024293,185.86234817813767
7855,202.59109311740892,186.05668016194332
7856,202.29090909090908,185.33636363636364
7857,206.93203883495147,180.03883495145632
7858,206.50574712643677,178.45977011494253
7859,206.5952380952381,178.78571428571428
7860,207.4,179.43529411764706
7861,204.27722772277227,191.32673267326732
7862,206.55555555555554,185.38095238095238
7863,206.79245283018867,185.04716981132074
7864,207.01333333333332,188.78666666666666
7865,206.5625,190.52083333333334
7866,206.83448275862068,190.44137931034481
7867,207.3265306122449,190.12244897959184
7868,207.6492537313433,189.41044776119404
7869,207.03603603603602,188.3963963963964
7870,206.57142857142858,187.64285714285714
7871,204.28378378378378,173.83783783783784
7872,204.6883116883117,173.4935064935065
7873,205.27380952380952,173.26190476190476
7874,206.28235294117647,173.4
7875,206.51162790697674,173.37209302325581
7876,206.46428571428572,173.27380952380952
7877,206.40243902439025,173.0121951219512
7878,206.51136363636363,173.1931818181818
7879,206.52380952380952,173.29761904761904
7880,207.03658536585365,173.23170731707316
7881,207.9367088607595,173.25316455696202
7882,207.66666666666666,174.19540229885058
7883,208.54761904761904,174.0595238095238
7884,209.47142857142856,173.61428571428573
7885,209.9206349206349,173.46031746031747
7886,210.98245614035088,173.56140350877192
7887,211.4375,173.890625
7888,211.72881355932202,173.9322033898305
7889,211.03508771929825,173.64912280701753
7890,211.41379310344828,173.56896551724137
7891,211.94444444444446,173.6851851851852
7892,212.41666666666666,173.70833333333334
7893,212.3404255319149,173.63829787234042
7894,212.3404255319149,173.63829787234042
7895,212.69230769230768,173.46153846153845
7896,212.69230769230768,173.46153846153845
7897,212.76315789473685,173.52631578947367
7898,213.2,173.45714285714286
7899,213.33333333333334,173.4848484848485
7900,213.66666666666666,173.53333333333333
7901,214.0,173.58823529411765
7902,214.14705882352942,173.64705882352942
7903,214.58620689655172,173.58620689655172
7904,214.63333333333333,173.5
7905,214.63333333333333,173.5
7906,214.68965517241378,173.58620689655172
7907,215.1153846153846,173.34615384615384
7908,215.5,173.60714285714286
7909,215.42857142857142,173.42857142857142
7910,215.10526315789474,173.42105263157896
7911,214.5,173.0
7912,214.5,173.0
7913,214.5,173.0
7914,215.0,173.0
7915,215.05882352941177,173.41176470588235
7916,215.5,173.5
7917,215.6,173.4
7918,215.0,173.0
7919,215.0,173.0
7920,215.0,173.0
7921,215.0,173.0
7922,215.0,173.0
7923,215.0,173.0
7924,215.0,173.0
7925,215.0,173.0
7926,215.0,173.0
7927,215.0,173.0
7928,215.0,173.0
7929,215.0,173.0
7930,215.0,173.0
7931,215.0,173.0
7932,215.0,173.0
7933,215.0,173.0
7934,215.0,173.0
7935,215.0,173.0
7936,215.0,173.0
7937,215.0,173.0
7938,215.0,173.0
7939,215.0,173.0
7940,215.0,173.0
7941,215.0,173.0
7942,207.0,190.0
7943,207.0,190.5
7944,206.5,190.0
7945,206.5,190.5
7946,207.35714285714286,190.60714285714286
7947,207.6060606060606,190.96969696969697
7948,206.54545454545453,190.93939393939394
7949,205.54545454545453,190.84848484848484
7950,206.0,191.0
7951,205.66666666666666,190.91666666666666
7952,205.66666666666666,190.91666666666666
7953,205.5,190.91176470588235
7954,205.2,190.83333333333334
7955,205.5,190.91176470588235
7956,205.63636363636363,191.4090909090909
7957,205.63636363636363,191.4090909090909
7958,204.40540540540542,190.94594594594594
7959,203.11111111111111,190.44444444444446
7960,203.5,190.36363636363637
7961,203.5,190.0
7962,203.6086956521739,190.43478260869566
7963,203.5,190.36363636363637
7964,203.5,190.36363636363637
7965,203.5,190.36363636363637
7966,203.5,190.36363636363637
7967,203.5,190.36363636363637
7968,203.5,190.36363636363637
7969,203.5,190.36363636363637
7970,203.5,190.36363636363637
7971,203.5,190.36363636363637
7972,203.5,190.36363636363637
7973,205.10526315789474,190.42105263157896
7974,205.10526315789474,190.42105263157896
7975,205.10526315789474,190.42105263157896
7976,205.10526315789474,190.42105263157896
7977,205.10526315789474,190.42105263157896
7978,205.10526315789474,190.42105263157896
7979,205.10526315789474,190.42105263157896
7980,205.10526315789474,190.42105263157896
7981,205.10526315789474,190.42105263157896
7982,205.10526315789474,190.42105263157896
7983,205.10526315789474,190.42105263157896
7984,205.10526315789474,190.42105263157896
7985,205.10526315789474,190.42105263157896
7986,205.10526315789474,190.42105263157896
7987,205.10526315789474,190.42105263157896
7988,205.10526315789474,190.42105263157896
7989,205.10526315789474,190.42105263157896
7990,205.10526315789474,190.42105263157896
7991,205.10526315789474,190.42105263157896
7992,205.10526315789474,190.42105263157896
7993,205.10526315789474,190.42105263157896
7994,205.10526315789474,190.42105263157896
7995,205.10526315789474,190.42105263157896
7996,205.10526315789474,190.42105263157896
7997,205.10526315789474,190.42105263157896
7998,205.10526315789474,190.42105263157896
7999,205.10526315789474,190.42105263157896
8000,205.10526315789474,190.42105263157896
8001,205.10526315789474,190.42105263157896
8002,205.10526315789474,190.42105263157896
8003,205.10526315789474,190.42105263157896
8004,205.10526315789474,190.42105263157896
8005,205.10526315789474,190.42105263157896
8006,205.10526315789474,190.42105263157896
8007,205.10526315789474,190.42105263157896
8008,205.10526315789474,190.42105263157896
8009,205.10526315789474,190.42105263157896
8010,205.10526315789474,190.42105263157896
8011,205.10526315789474,190.42105263157896
8012,205.10526315789474,190.42105263157896
8013,205.10526315789474,190.42105263157896
8014,205.10526315789474,190.42105263157896
8015,205.10526315789474,190.42105263157896
8016,205.10526315789474,190.42105263157896
8017,205.10526315789474,190.42105263157896
8018,205.10526315789474,190.42105263157896
8019,205.10526315789474,190.42105263157896
8020,205.10526315789474,190.42105263157896
8021,205.10526315789474,190.42105263157896
8022,205.10526315789474,190.42105263157896
8023,205.10526315789474,190.42105263157896
8024,205.10526315789474,190.42105263157896
8025,205.10526315789474,190.42105263157896
8026,205.10526315789474,190.42105263157896
8027,218.0,181.5
8028,217.57142857142858,181.57142857142858
8029,217.57142857142858,181.57142857142858
8030,216.5,184.5
8031,217.25925925925927,183.1851851851852
8032,216.94285714285715,182.9142857142857
8033,217.5151515151515,182.33333333333334
8034,217.20689655172413,182.27586206896552
8035,216.6,183.6
8036,216.6,183.6
8037,217.14285714285714,183.14285714285714
8038,217.58823529411765,183.05882352941177
8039,217.58823529411765,183.05882352941177
8040,217.58823529411765,183.05882352941177
8041,217.58823529411765,183.05882352941177
8042,217.58823529411765,183.05882352941177
8043,217.58823529411765,183.05882352941177
8044,217.58823529411765,183.05882352941177
8045,217.58823529411765,183.05882352941177
8046,217.58823529411765,183.05882352941177
8047,213.0,173.0
8048,213.0,173.0
8049,213.0,173.0
8050,205.5,190.5
8051,205.88679245283018,190.77358490566039
8052,205.64285714285714,190.85714285714286
8053,205.56164383561645,191.41095890410958
8054,206.62686567164178,190.6865671641791
8055,206.5,190.0
8056,206.5,190.0
8057,206.5,190.0
8058,206.5,190.0
8059,206.5,190.0
8060,206.5,190.0
8061,206.5,190.0
8062,206.5,190.0
8063,206.5,190.0
8064,206.5,190.0
8065,206.5,190.0
8066,206.5,190.0
8067,206.5,190.0
8068,206.5,190.0
8069,206.5,190.0
8070,206.5,190.0
8071,206.5,190.0
8072,206.5,190.0
8073,206.5,190.0
8074,206.5,190.0
8075,206.5,190.0
8076,206.5,190.0
8077,206.5,190.0
8078,206.5,190.0
8079,206.5,190.0
8080,206.5,190.0
8081,206.5,190.0
8082,206.5,190.0
8083,206.5,190.0
8084,206.5,190.0
8085,209.5,189.0
8086,209.5,189.0
8087,208.0,190.1951219512195
8088,207.96363636363637,190.6
8089,207.64383561643837,191.6986301369863
8090,206.4878048780488,191.8170731707317
8091,205.84375,190.40625
8092,205.84375,190.40625
8093,205.84375,190.40625
8094,201.5,190.0
8095,201.5,190.0
8096,203.17073170731706,191.0487804878049
8097,204.34,191.54
8098,201.0,190.5
8099,201.0,190.5
8100,201.0,190.5
8101,201.0,190.5
8102,201.0,190.5
8103,203.0,191.0
8104,202.0,191.0
8105,202.5,191.36363636363637
8106,202.10526315789474,191.42105263157896
8107,202.10526315789474,191.42105263157896
8108,202.10526315789474,191.42105263157896
8109,202.10526315789474,191.42105263157896
8110,202.10526315789474,191.42105263157896
8111,202.10526315789474,191.42105263157896
8112,202.10526315789474,191.42105263157896
8113,202.10526315789474,191.42105263157896
8114,202.10526315789474,191.42105263157896
8115,202.10526315789474,191.42105263157896
8116,202.10526315789474,191.42105263157896
8117,207.0,174.0
8118,206.05555555555554,173.27777777777777
8119,205.16,172.84
8120,205.08163265306123,172.85714285714286
8121,205.1153846153846,173.01923076923077
8122,205.3272727272727,173.23636363636365
8123,205.72131147540983,173.49180327868854
8124,206.16417910447763,173.44776119402985
8125,207.05194805194805,173.19480519480518
8126,206.69333333333333,173.36
8127,206.43076923076924,173.55384615384617
8128,206.42307692307693,174.07692307692307
8129,206.3548387096774,174.19354838709677
8130,206.6578947368421,173.48684210526315
8131,207.4318181818182,173.5340909090909
8132,207.5125,174.0125
8133,207.03658536585365,174.1829268292683
8134,207.2888888888889,174.17777777777778
8135,207.22222222222223,173.93333333333334
8136,207.57831325301206,173.7710843373494
8137,206.71621621621622,173.9189189189189
8138,206.97058823529412,174.5
8139,206.6705882352941,174.54117647058823
8140,206.37037037037038,174.4320987654321
8141,206.48101265822785,174.30379746835442
8142,205.86301369863014,174.4931506849315
8143,205.67796610169492,174.6949152542373
8144,205.140625,174.3125
8145,204.66197183098592,173.73239436619718
8146,204.69230769230768,174.1153846153846
8147,204.23076923076923,173.74358974358975
8148,203.77027027027026,173.6891891891892
8149,203.4125,174.0
8150,203.73417721518987,173.59493670886076
8151,203.9878048780488,173.5609756097561
8152,203.6904761904762,173.89285714285714
8153,203.1809523809524,175.53333333333333
8154,203.0625,175.19791666666666
8155,202.8139534883721,174.93023255813952
8156,205.09411764705882,189.03529411764706
8157,205.575,187.5875
8158,205.72727272727272,187.38636363636363
8159,205.35,187.15
8160,205.98,187.62
8161,205.98,187.62
8162,205.86915887850466,187.7570093457944
8163,206.025,187.58333333333334
8164,206.2755905511811,187.70866141732284
