,0,1
801,468.21826280623605,180.17149220489978
802,469.73880597014926,179.8582089552239
803,466.3179347826087,179.84782608695653
804,461.3892405063291,180.0094936708861
805,457.90909090909093,180.1010101010101
806,452.0550458715596,179.7981651376147
807,451.73191489361704,180.1659574468085
808,451.2985074626866,181.02985074626866
809,450.9481865284974,181.33678756476684
810,450.4673913043478,181.27717391304347
811,449.8255813953488,181.20348837209303
812,447.72857142857146,180.49285714285713
813,447.73571428571427,180.53571428571428
814,449.7611111111111,181.29444444444445
815,447.7080291970803,180.62773722627736
816,448.0813008130081,181.04065040650406
817,449.017094017094,181.77777777777777
818,454.32456140350877,184.05263157894737
819,458.9504950495049,184.46534653465346
820,479.2098765432099,176.8148148148148
821,479.62666666666667,177.70666666666668
822,479.3692307692308,178.8153846153846
823,479.030303030303,179.13636363636363
824,479.4166666666667,178.0
825,479.80882352941177,176.83823529411765
826,480.8072289156627,175.46987951807228
827,480.7956989247312,174.89247311827958
828,483.5853658536585,172.46341463414635
829,483.1818181818182,172.33333333333334
830,483.1923076923077,172.3846153846154
831,482.6818181818182,172.36363636363637
832,483.10526315789474,172.42105263157896
833,483.5,173.0
834,484.10526315789474,173.42105263157896
835,479.59090909090907,176.86363636363637
836,482.4406779661017,174.71186440677965
837,482.55,174.25
838,484.1,172.06666666666666
839,484.13793103448273,172.0
840,484.13793103448273,172.0
841,484.16129032258067,172.0
842,484.1034482758621,171.86206896551724
843,483.6969696969697,171.93939393939394
844,484.0357142857143,171.92857142857142
845,484.13793103448273,172.0
846,484.22222222222223,172.0
847,484.625,172.0
848,484.5,172.0
849,485.6,172.35
850,485.5263157894737,172.42105263157896
851,487.0,173.0
852,487.0,173.0
853,487.0,173.0
854,487.0,173.0
855,487.0,173.0
856,487.0,173.0
857,487.0,173.0
858,487.0,173.0
859,489.5,177.5
860,489.5,178.0
861,489.5882352941176,178.05882352941177
862,489.5,178.5
863,489.5,178.5
864,489.5,178.5
865,489.5,178.5
866,490.0,177.5
867,490.0,177.0
868,490.0,177.5
869,490.0,177.5
870,490.0,177.5
871,489.5882352941176,178.05882352941177
872,489.5882352941176,178.05882352941177
873,489.5882352941176,178.05882352941177
874,489.5882352941176,178.05882352941177
875,489.5882352941176,178.05882352941177
876,489.5882352941176,178.05882352941177
877,489.5882352941176,178.05882352941177
878,489.5882352941176,178.05882352941177
879,489.5,178.5
880,489.5,178.5
881,489.5,178.5
882,489.6,178.6
883,489.6,178.6
884,489.6,178.6
885,489.6,178.6
886,490.4,178.4
887,490.0,178.5
888,490.5,178.0
889,490.0,178.0
890,490.0,178.0
891,490.0,178.0
892,490.0,178.0
893,490.0,178.0
894,490.0,178.0
895,490.0,178.0
896,490.0,178.0
897,490.0,178.0
898,490.0,178.0
899,490.0,178.0
900,490.0,178.0
901,490.0,178.0
902,490.0,178.0
903,490.0,178.0
904,490.0,178.0
905,490.0,178.0
906,490.0,178.0
907,490.0,178.0
908,490.0,178.0
909,490.0,178.0
910,490.0,178.0
911,490.0,178.0
912,490.0,178.0
913,490.0,178.0
914,490.0,178.0
915,490.0,178.0
916,490.0,178.0
917,490.0,178.0
918,490.0,178.0
919,490.0,178.0
920,490.0,178.0
921,490.0,178.0
922,490.0,178.0
923,490.0,178.0
924,490.0,178.0
925,490.0,178.0
926,490.0,178.0
927,490.0,178.0
928,490.0,178.0
929,490.0,178.0
930,490.0,178.0
931,490.0,178.0
932,490.0,178.0
933,490.0,178.0
934,490.0,178.0
935,490.0,178.0
936,490.0,178.0
937,490.0,178.0
938,490.0,178.0
939,490.0,178.0
940,490.0,178.0
941,490.0,178.0
942,490.0,178.0
943,490.0,178.0
944,490.0,178.0
945,490.0,178.0
946,490.0,178.0
947,490.0,178.0
948,490.0,178.0
949,490.0,178.0
950,490.0,178.0
951,490.0,178.0
952,490.0,178.0
953,490.0,178.0
954,490.0,178.0
955,490.0,178.0
956,461.0,182.0
957,458.43243243243245,180.16216216216216
958,458.3333333333333,180.3859649122807
959,458.35616438356163,180.05479452054794
960,458.42857142857144,180.05194805194805
961,458.4230769230769,179.8846153846154
962,458.7701149425287,179.75862068965517
963,458.8085106382979,179.7659574468085
964,458.49056603773585,179.16981132075472
965,457.12698412698415,178.05555555555554
966,456.7304964539007,176.99290780141843
967,457.0,176.44
968,456.44805194805195,175.98701298701297
969,456.85474860335194,174.94972067039106
970,457.6555023923445,174.23923444976077
971,458.27472527472526,173.43406593406593
972,459.2193548387097,173.23225806451612
973,460.68695652173915,173.35652173913044
974,478.18811881188117,188.56435643564356
975,479.69026548672565,188.56637168141592
976,480.9917355371901,188.49586776859505
977,481.66101694915255,188.22033898305085
978,481.46017699115043,188.30973451327435
979,481.25,188.08035714285714
980,483.09302325581393,187.86046511627907
981,485.90277777777777,187.40277777777777
982,486.91333333333336,186.77333333333334
983,486.6545454545454,186.83030303030304
984,486.3072289156627,187.13253012048193
985,486.85350318471336,186.828025477707
986,487.421768707483,186.69387755102042
987,487.42763157894734,186.44736842105263
988,487.55944055944053,186.4055944055944
989,487.6044776119403,186.07462686567163
990,487.544,185.872
991,487.39285714285717,185.55357142857142
992,486.83185840707966,185.76106194690266
993,486.70940170940173,185.81196581196582
994,486.3529411764706,185.80672268907563
995,485.3805309734513,186.35398230088495
996,484.49624060150376,186.406015037594
997,481.2739130434783,184.0304347826087
998,481.75,184.28879310344828
999,482.3659574468085,184.02978723404254
1000,483.05286343612335,183.94273127753303
1001,483.0655021834061,183.65938864628822
1002,483.4570135746606,183.21266968325793
1003,483.6775700934579,183.01401869158877
1004,483.60550458715596,182.9678899082569
1005,483.216814159292,182.97345132743362
1006,482.9785407725322,183.01716738197425
1007,482.66386554621846,183.01260504201682
1008,482.06060606060606,182.77489177489178
1009,480.7798165137615,181.89908256880733
1010,478.89690721649487,181.44329896907217
1011,479.67619047619047,181.56666666666666
1012,479.0880829015544,181.16062176165804
1013,479.105,180.43
1014,478.775,179.04
1015,479.4046511627907,178.1860465116279
1016,479.9732142857143,178.08035714285714
1017,480.33632286995515,178.53811659192826
1018,480.96610169491527,179.2584745762712
1019,481.97872340425533,179.7531914893617
1020,482.7938596491228,180.1578947368421
1021,482.8546255506608,180.07929515418502
1022,482.96774193548384,179.58064516129033
1023,483.0762331838565,179.07623318385652
1024,483.24311926605503,179.04128440366972
1025,483.3594470046083,179.00921658986175
1026,482.9009009009009,178.80180180180182
1027,482.36401673640165,178.6234309623431
1028,481.1620553359684,178.83399209486166
1029,479.2355212355212,179.3050193050193
1030,478.521582733813,180.13669064748203
1031,478.36196319018404,180.9754601226994
1032,478.5648648648649,181.7054054054054
1033,477.9387254901961,182.38480392156862
1034,475.8275,182.305
1035,474.77833753148616,181.90176322418137
1036,474.66243654822335,181.7030456852792
1037,474.17135549872125,181.9693094629156
1038,472.95566502463055,182.50492610837438
1039,471.5544794188862,182.97094430992735
1040,469.90147783251234,183.88177339901478
1041,467.5417721518987,184.38987341772153
1042,464.665,184.125
1043,461.9555555555556,184.4814814814815
1044,459.6139534883721,184.96976744186045
1045,456.3978021978022,185.23296703296703
1046,452.67880085653104,184.92291220556746
1047,448.2713987473904,183.87891440501045
1048,443.52092050209205,182.93305439330544
1049,439.1333333333333,182.60625
1050,435.0897703549061,183.16701461377872
1051,431.53209109730847,184.24430641821945
1052,428.25,184.78781512605042
1053,424.3908523908524,184.3804573804574
1054,419.62680412371134,183.49690721649483
1055,413.8029350104822,182.8930817610063
1056,407.5548387096774,182.80215053763442
1057,401.51416122004355,183.2788671023965
1058,396.7057569296375,182.93816631130065
1059,391.23044397463,182.21564482029598
1060,385.6474358974359,181.5982905982906
1061,380.21030042918454,181.6695278969957
1062,374.4699074074074,182.6875
1063,369.89351851851853,183.60416666666666
1064,365.434988179669,183.57683215130024
1065,360.4151898734177,182.60759493670886
1066,355.3129973474801,181.84350132625994
1067,349.951566951567,181.93162393162393
1068,345.5635838150289,183.0491329479769
1069,343.7114285714286,183.78
1070,343.1271186440678,183.88135593220338
1071,344.0113636363636,183.82102272727272
1072,344.6453488372093,183.9127906976744
1073,346.3727272727273,183.98181818181817
1074,348.97151898734177,183.97151898734177
1075,351.1916932907348,183.63578274760383
1076,353.0709677419355,183.38709677419354
1077,354.1214953271028,184.0404984423676
1078,353.96676737160124,184.06042296072508
1079,353.600583090379,183.8600583090379
1080,353.0593220338983,184.1723163841808
1081,352.6553672316384,184.19209039548022
1082,352.6327683615819,183.64406779661016
1083,352.4362606232295,183.41926345609065
1084,352.4581005586592,183.3463687150838
1085,352.0796703296703,183.3186813186813
1086,351.3305785123967,183.29752066115702
1087,350.26558265582656,183.5149051490515
1088,348.6216216216216,183.66216216216216
1089,347.6256544502618,183.3455497382199
1090,346.089709762533,183.778364116095
1091,345.5340314136126,183.9764397905759
1092,345.58090185676394,184.0
1093,345.95212765957444,184.05851063829786
1094,346.25956284153006,183.8551912568306
1095,346.9010989010989,183.67307692307693
1096,348.0254957507082,183.43059490084985
1097,349.03438395415475,183.16905444126076
1098,350.0755287009063,182.8821752265861
1099,351.015625,182.25625
1100,351.36129032258066,181.43225806451613
1101,350.9968454258675,180.97476340694007
1102,350.8885448916409,180.56037151702787
1103,350.4520958083832,180.31437125748502
1104,350.32835820895525,180.47462686567164
1105,350.24776119402986,180.51044776119403
1106,349.61876832844575,180.48093841642228
1107,346.87965616045847,179.865329512894
1108,341.7914285714286,178.03714285714287
1109,336.27456647398844,174.8815028901734
1110,333.27142857142854,172.14
1111,332.49175824175825,171.14285714285714
1112,332.93766937669375,171.50135501355012
1113,334.2247838616715,172.85302593659944
1114,335.6006097560976,174.0701219512195
1115,337.69607843137254,175.0359477124183
1116,339.6552901023891,176.28327645051195
1117,340.16610169491526,177.57966101694916
1118,341.54355400696863,178.70383275261324
1119,342.35915492957747,179.17253521126761
1120,342.37942122186496,179.04501607717043
1121,341.7896341463415,179.45731707317074
1122,340.88856304985336,180.19354838709677
1123,340.7093023255814,180.42151162790697
1124,340.84795321637426,180.24561403508773
1125,341.05,180.04117647058823
1126,341.0469208211144,180.0175953079179
1127,341.0469208211144,180.0175953079179
1128,341.04117647058825,180.00882352941176
1129,341.05,179.95882352941177
1130,341.1242603550296,179.92307692307693
1131,341.0911764705882,179.95294117647057
1132,341.1297935103245,179.93215339233038
1133,341.1297935103245,179.93215339233038
1134,341.14201183431953,179.88757396449705
1135,341.3100303951368,179.68693009118542
1136,342.1937716262976,178.9031141868512
1137,341.90526315789475,177.98947368421054
1138,339.91776315789474,176.9375
1139,338.47484276729557,176.4748427672956
1140,336.8553846153846,175.6553846153846
1141,335.4631901840491,174.51533742331287
1142,334.14414414414415,173.17717717717719
1143,332.877094972067,172.5977653631285
1144,331.9482288828338,171.80926430517712
1145,331.6849315068493,171.60821917808218
1146,331.57103064066854,171.73259052924791
1147,331.55371900826447,171.88980716253442
1148,331.7122905027933,171.89664804469274
1149,331.89106145251395,171.9832402234637
1150,331.85393258426967,171.97752808988764
1151,331.7881355932203,171.89265536723164
1152,331.79320113314446,171.985835694051
1153,331.86072423398326,172.06685236768803
1154,331.72352941176473,172.81764705882352
1155,330.3110465116279,172.8372093023256
1156,328.0243902439024,173.75
1157,326.2453987730061,175.62269938650306
1158,325.14241486068113,177.91331269349845
1159,325.2397476340694,179.23659305993692
1160,325.84952978056424,180.06583072100312
1161,327.07911392405066,180.56645569620252
1162,328.0122699386503,181.05828220858896
1163,329.48765432098764,181.32716049382717
1164,334.39156626506025,181.28614457831324
1165,342.1566265060241,181.77409638554218
1166,351.6212121212121,182.74545454545455
1167,357.4733893557423,182.87114845938376
1168,361.6632390745501,181.866323907455
1169,365.72222222222223,181.1159420289855
1170,369.8931818181818,181.26363636363635
1171,374.1311111111111,181.2
1172,379.43859649122805,180.57236842105263
1173,384.6145610278373,180.15203426124197
1174,390.475,180.21458333333334
1175,396.48837209302326,180.7970401691332
1176,403.06410256410254,180.95726495726495
1177,409.3621052631579,180.41684210526316
1178,415.8730853391685,179.85995623632385
1179,422.5021097046413,179.74261603375527
1180,429.16309012875536,180.45278969957081
1181,435.49044585987264,181.28025477707007
1182,441.39529914529913,181.55128205128204
1183,447.71366594360086,181.08459869848156
1184,452.6108695652174,180.83260869565217
1185,457.5403587443946,181.59417040358744
1186,462.76635514018693,182.48598130841123
1187,468.4701834862385,182.63302752293578
1188,473.5489749430524,181.96583143507974
1189,473.725,181.79090909090908
1190,473.06697459584296,182.11778290993072
