,0,1
846,345.24727272727273,175.01090909090908
847,340.06726457399105,175.60538116591928
848,332.0235294117647,178.18823529411765
849,330.3259668508287,179.17127071823205
850,328.8391959798995,179.84924623115577
851,330.3763837638376,178.54981549815497
852,328.6198083067093,178.57507987220447
853,327.6764705882353,178.38529411764705
854,326.6358543417367,178.80392156862746
855,326.188202247191,179.01966292134833
856,325.9745042492918,179.21246458923514
857,325.8290598290598,179.3105413105413
858,325.6,179.3449275362319
859,325.4220963172805,179.25779036827194
860,325.4220963172805,179.25779036827194
861,325.5,179.19827586206895
862,326.03478260869565,178.9217391304348
863,327.1301587301587,178.4857142857143
864,328.62,178.10666666666665
865,329.9468085106383,177.70212765957447
866,331.2720588235294,177.48529411764707
867,332.4654545454545,177.68
868,333.7851851851852,178.1037037037037
869,335.18490566037735,178.9245283018868
870,335.42748091603056,180.49618320610688
871,334.5672727272727,182.35636363636362
872,331.51792828685257,186.55378486055776
873,331.80727272727273,187.6727272727273
874,331.7857142857143,188.82467532467533
875,331.36336336336336,189.8168168168168
876,330.94535519125685,190.95901639344262
877,330.7307692307692,191.81794871794872
878,330.4926108374384,192.48275862068965
879,330.28715365239293,192.88916876574308
880,330.2606516290727,193.0325814536341
881,330.13554987212274,192.85677749360613
882,330.04113110539845,192.7017994858612
883,329.8255208333333,192.38020833333334
884,329.6387434554974,192.05497382198953
885,329.3226666666667,192.08
886,329.35135135135135,192.17027027027027
887,329.2176165803109,192.6139896373057
888,328.98191214470285,193.01033591731266
889,328.85897435897436,193.13846153846154
890,328.8615384615385,193.17179487179487
891,328.82945736434107,193.1705426356589
892,328.82945736434107,193.1705426356589
893,328.79274611398966,193.2020725388601
894,328.8181818181818,193.2051948051948
895,328.7958656330749,193.19896640826875
896,328.7908163265306,193.13010204081633
897,328.79265091863516,193.1522309711286
898,329.10526315789474,192.8684210526316
899,329.2473404255319,192.68085106382978
900,329.64462809917353,192.2479338842975
901,330.1527377521614,191.73198847262248
902,330.70588235294116,191.25294117647059
903,331.08682634730536,190.65868263473052
904,331.31626506024094,190.27710843373495
905,331.9752321981424,189.8266253869969
906,332.2987804878049,189.5579268292683
907,332.57611940298506,189.14328358208957
908,333.11854103343467,188.48632218844986
909,333.13803680981596,187.96932515337423
910,333.188622754491,187.7245508982036
911,332.9852941176471,187.6
912,332.9530791788856,187.4516129032258
913,332.9294117647059,187.4264705882353
914,332.94134897360703,187.44281524926686
915,332.9736070381232,187.4457478005865
916,333.053412462908,187.486646884273
917,333.053412462908,187.486646884273
918,333.0654761904762,187.4970238095238
919,333.0417910447761,187.51641791044776
920,333.0417910447761,187.51641791044776
921,333.17664670658684,187.49700598802394
922,334.7070063694268,186.28662420382165
923,336.94117647058823,184.10726643598616
924,337.90842490842493,182.69230769230768
925,337.9737827715356,181.72284644194755
926,337.8390804597701,180.96168582375478
927,338.3861788617886,180.53658536585365
928,338.27685950413223,179.70247933884298
929,338.05555555555554,178.46153846153845
930,336.91818181818184,176.19545454545454
931,330.16783216783216,170.83916083916083
932,329.45882352941175,169.1764705882353
933,328.48618784530385,167.96132596685084
934,327.86224489795916,167.09183673469389
935,327.79487179487177,166.8820512820513
936,327.67676767676767,166.31313131313132
937,327.671568627451,165.7156862745098
938,327.378640776699,164.75728155339806
939,327.23853211009174,163.12844036697248
940,327.46320346320346,161.80519480519482
941,327.1991701244813,160.81327800829877
942,327.4618473895582,159.88755020080322
943,327.40637450199205,159.50597609561754
944,327.2096774193548,159.28225806451613
945,326.7028112449799,158.6144578313253
946,326.96484375,158.73046875
947,327.25475285171103,158.47148288973384
948,328.48813559322036,158.68474576271186
949,327.8175895765472,158.20195439739413
950,326.3333333333333,157.6161616161616
951,326.2548387096774,157.18709677419355
952,326.0451612903226,156.93548387096774
953,324.363309352518,155.56474820143885
954,324.2804054054054,155.4527027027027
955,324.14864864864865,155.52027027027026
956,323.6035087719298,154.9578947368421
957,323.740614334471,154.61433447098977
958,323.8491228070175,154.70526315789473
959,323.90287769784175,154.72302158273382
960,324.1622641509434,155.14716981132077
961,324.504347826087,155.9217391304348
962,324.3478260869565,156.47826086956522
963,324.21989528795814,157.41884816753927
964,323.9685863874345,158.22513089005236
965,323.6649214659686,158.55497382198953
966,323.3783783783784,158.8054054054054
967,323.39325842696627,158.8932584269663
968,323.40437158469945,159.23497267759564
969,323.4867724867725,159.32804232804233
970,323.3041237113402,159.07731958762886
971,323.0,158.54901960784315
972,322.8909952606635,158.35071090047393
973,322.8796296296296,157.8101851851852
974,322.88789237668163,157.66816143497758
975,323.09442060085837,157.25751072961373
976,323.07287449392715,157.02834008097167
977,323.1284046692607,157.0817120622568
978,322.9365671641791,157.01865671641792
979,323.00369003690037,157.13653136531366
980,323.12890625,157.328125
981,323.0921052631579,157.3815789473684
982,323.79024390243904,158.1951219512195
983,324.76623376623377,159.25324675324674
984,325.90697674418607,160.4031007751938
985,325.85,160.76666666666668
986,325.4621212121212,161.3030303030303
987,324.1666666666667,161.32608695652175
988,324.09655172413795,161.6689655172414
989,324.2464788732394,162.01408450704224
990,324.4357142857143,161.99285714285713
991,324.4710144927536,162.09420289855072
992,324.48920863309354,162.05755395683454
993,324.7062937062937,162.06993006993008
994,324.79432624113474,161.63120567375887
995,325.23571428571427,161.81428571428572
996,325.3071428571429,161.72142857142856
997,325.3407407407407,161.7925925925926
998,325.42424242424244,161.67424242424244
999,325.3893129770992,161.6412213740458
1000,325.3893129770992,161.6412213740458
1001,325.2015503875969,161.41860465116278
1002,325.4469696969697,161.38636363636363
1003,325.1796875,161.359375
1004,325.01869158878503,161.61682242990653
1005,324.7155172413793,162.25
1006,330.33673469387753,165.0408163265306
1007,330.8410256410256,165.43076923076924
1008,331.2644230769231,165.72596153846155
1009,331.06666666666666,165.53333333333333
1010,331.31363636363636,165.55
1011,331.5327102803738,165.58878504672896
1012,332.30555555555554,166.16666666666666
1013,341.2962962962963,172.24074074074073
1014,341.9059829059829,173.2051282051282
1015,342.44604316546764,173.88489208633092
1016,342.90909090909093,174.06060606060606
1017,342.90909090909093,174.06060606060606
1018,335.42622950819674,163.91803278688525
1019,336.3134328358209,163.30597014925374
1020,336.72340425531917,163.15602836879432
1021,337.37333333333333,162.46666666666667
1022,337.51552795031057,161.71428571428572
1023,337.3391812865497,160.50877192982455
1024,337.08673469387753,159.78061224489795
1025,336.8872549019608,158.6421568627451
1026,336.5662100456621,157.82191780821918
1027,336.55274261603375,156.53586497890296
1028,336.72222222222223,156.01190476190476
1029,336.86872586872585,155.73359073359075
1030,336.969696969697,155.36742424242425
1031,336.992700729927,154.9817518248175
1032,336.99640287769785,154.9064748201439
1033,336.99640287769785,154.9064748201439
1034,337.0459363957597,155.24734982332154
1035,337.0711743772242,155.31316725978647
1036,337.06451612903226,155.4731182795699
1037,337.0342205323194,156.01520912547528
1038,336.89495798319325,157.14705882352942
1039,337.1371681415929,158.30973451327435
1040,337.3095238095238,158.94761904761904
1041,337.5,159.75471698113208
1042,337.06451612903226,159.36866359447004
1043,335.7510548523207,160.54430379746836
1044,334.79411764705884,162.8566176470588
1045,334.9574468085106,163.63120567375887
1046,334.651724137931,164.88275862068966
1047,334.2474226804124,166.1237113402062
1048,333.5416666666667,167.48611111111111
1049,332.78169014084506,168.82394366197184
1050,332.1017543859649,169.52280701754387
1051,331.3006756756757,170.22972972972974
1052,331.1952861952862,170.8148148148148
1053,331.2796052631579,171.4046052631579
1054,330.9258064516129,171.88387096774193
1055,330.87,171.97333333333333
1056,331.00324675324674,172.66233766233765
1057,332.58513931888547,173.35913312693498
1058,334.2323529411765,174.23235294117646
1059,336.3826815642458,174.58379888268158
1060,338.7876344086022,175.00537634408602
1061,341.005291005291,175.52380952380952
1062,343.09852216748766,175.88177339901478
1063,345.42439024390245,176.2829268292683
1064,347.2335025380711,176.6979695431472
1065,348.97416020671835,177.15245478036175
1066,350.425974025974,177.4987012987013
1067,352.91089108910893,177.57673267326732
1068,356.0183908045977,177.4735632183908
1069,359.7139737991266,177.43231441048036
1070,363.54777070063693,177.2208067940552
1071,367.16768916155416,177.60122699386503
1072,370.4377593360996,178.05809128630705
1073,373.45228215767634,177.93983402489627
1074,376.9193205944798,177.74734607218684
1075,380.81720430107526,177.43440860215054
1076,384.2558635394456,176.89339019189765
1077,386.9702760084926,176.63269639065817
1078,390.2432432432432,176.0873180873181
1079,393.3306288032454,176.11764705882354
1080,397.2494929006085,177.0365111561866
1081,400.89958158995813,177.8786610878661
1082,404.93333333333334,178.7720430107527
1083,408.7633262260128,179.13006396588486
1084,412.85591397849464,178.66021505376344
1085,416.725321888412,178.37339055793993
1086,420.44769874476987,178.37029288702928
1087,423.9853249475891,178.90356394129978
1088,427.2245322245322,179.23492723492723
1089,430.03440860215056,179.36559139784947
1090,432.2739130434783,179.40217391304347
1091,434.1505376344086,179.21290322580646
1092,435.47402597402595,179.03896103896105
1093,437.18895966029726,178.6263269639066
1094,439.4810126582278,178.19620253164558
1095,442.2952182952183,177.86486486486487
1096,445.2278481012658,178.35654008438817
1097,448.1616379310345,178.69827586206895
1098,451.3153347732181,178.6976241900648
1099,454.2878787878788,178.4090909090909
1100,456.725321888412,177.73819742489272
1101,459.40585774058576,177.14225941422595
1102,462.4437367303609,176.64968152866243
1103,465.04477611940297,176.40724946695096
1104,467.48434237995826,176.19415448851774
1105,469.03592814371257,176.50499001996008
1106,470.1760154738878,176.5145067698259
1107,470.20582524271845,176.52815533980583
1108,469.44959677419354,176.76814516129033
1109,469.19354838709677,176.92943548387098
1110,468.98155737704917,177.15573770491804
1111,468.6955602536998,177.3340380549683
1112,469.0108932461874,177.71023965141612
1113,469.7675438596491,178.00438596491227
1114,470.94104308390024,178.3764172335601
1115,471.9274376417234,178.69160997732428
1116,472.5739910313901,178.6031390134529
1117,473.28138528138527,178.13419913419912
1118,473.5192307692308,177.8034188034188
1119,473.9029535864979,177.79535864978902
1120,474.69767441860466,178.0169133192389
1121,475.7701863354037,178.0351966873706
1122,476.7388663967611,178.0668016194332
1123,477.45381526104416,178.0582329317269
1124,477.9662698412698,177.64484126984127
1125,478.312625250501,177.3687374749499
1126,478.2857142857143,176.93673469387755
1127,477.14130434782606,176.08695652173913
1128,476.90293453724604,175.37471783295712
1129,476.9729119638826,175.1512415349887
1130,476.8881118881119,175.2004662004662
1131,478.63431151241537,175.91647855530474
1132,480.68232662192395,176.331096196868
1133,483.0455580865604,175.79043280182233
1134,484.26190476190476,174.65151515151516
1135,484.29487179487177,173.8696581196581
1136,483.83298969072166,173.4144329896907
1137,482.6826923076923,173.06923076923076
1138,481.3135435992579,172.9925788497217
1139,479.8565891472868,173.1627906976744
1140,477.71314741035854,172.88446215139442
1141,475.56734693877553,172.9734693877551
1142,473.89958158995813,172.67573221757323
1143,472.7310924369748,172.24579831932772
1144,472.305376344086,171.9978494623656
1145,472.20346320346323,171.7034632034632
1146,472.2659574468085,171.3531914893617
1147,472.2547770700637,171.29087048832272
1148,472.31827956989247,171.2709677419355
1149,472.9082774049217,171.53691275167785
1150,472.75688073394497,171.62385321100916
1151,471.4227272727273,171.77954545454546
1152,469.1791383219955,172.0204081632653
1153,466.19823788546256,172.6718061674009
1154,462.6330275229358,173.9862385321101
1155,460.5318181818182,174.61136363636365
1156,458.88366890380314,175.05592841163312
1157,457.2783964365256,175.66592427616928
1158,455.527114967462,176.3644251626898
1159,454.1943231441048,176.4934497816594
1160,453.14008620689657,176.51724137931035
1161,452.15550755939523,176.69330453563714
1162,451.49445676274945,176.6829268292683
1163,451.0700218818381,176.70240700218818
1164,450.99122807017545,176.72368421052633
1165,450.78713968957874,176.60753880266074
1166,450.510158013544,176.11512415349887
1167,450.3784403669725,175.46559633027522
1168,450.3916083916084,174.86713286713288
1169,449.76112412177986,174.52224824355972
1170,448.7096018735363,174.44964871194378
1171,446.3758389261745,174.50559284116332
1172,443.15468409586055,174.52723311546842
1173,439.15889830508473,173.78813559322035
1174,435.4188596491228,172.56578947368422
1175,433.07462686567163,172.69296375266524
1176,430.3496801705757,173.32622601279317
1177,427.50217391304346,173.94130434782608
1178,425.15698924731186,174.30537634408603
1179,422.96194503171245,173.83298097251586
1180,420.93004115226336,173.43827160493828
1181,418.2962962962963,173.20987654320987
1182,416.15132924335376,172.98159509202455
1183,414.17469879518075,173.02409638554218
1184,412.2948207171315,173.48804780876495
1185,409.4509018036072,173.94789579158316
1186,406.30480167014616,174.39457202505218
1187,403.23029045643153,174.95228215767634
1188,399.314465408805,175.0251572327044
